"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"63",1,1,"TurnTa",2,19.758041,0.0605304389247968,0.62953589543953,-0.0912602726667168,-0.185753002691358
"64",1,1,"TurnTa",2,19.759708,0.0605304389247968,0.62953589543953,-0.0912602726667168,-0.185753002691358
"65",1,1,"TurnTa",2,19.761374,0.0605304389247968,0.913155247621135,-0.0912602726667168,-0.185753002691358
"66",1,1,"TurnTa",2,19.763043,0.0605304389247968,1.22040954581787,-0.0912602726667168,-0.185753002691358
"67",1,1,"TurnTa",2,19.764709,0.0605304389247968,1.22040954581787,-0.0912602726667168,-0.185753002691358
"68",1,1,"TurnTa",2,19.766376,-0.169175245440153,1.22040954581787,-0.0912602726667168,-0.185753002691358
"69",1,1,"TurnTa",2,19.768042,-0.615074515089764,1.22040954581787,-0.0912602726667168,-0.185753002691358
"70",1,1,"TurnTa",2,19.769709,-0.615074515089764,1.22040954581787,-0.0912602726667168,-0.185753002691358
"71",1,1,"TurnTa",2,19.771376,-0.615074515089764,1.24446879274964,-0.0912602726667168,-0.185753002691358
"72",1,1,"TurnTa",2,19.77304,-0.615074515089764,1.24521289317021,-0.0912602726667168,-0.185753002691358
"73",1,1,"TurnTa",2,19.774708,-0.615074515089764,1.24521289317021,-0.0912602726667168,-0.185753002691358
"74",1,1,"TurnTa",2,19.776375,-0.615074515089764,1.24521289317021,-0.0912602726667168,-0.185753002691358
"75",1,1,"TurnTa",2,19.778041,-0.615074515089764,1.24521289317021,-0.0912602726667168,-0.185753002691358
"76",1,1,"TurnTa",2,19.779707,-0.615074515089764,1.18781140032044,-0.0912602726667168,-0.185753002691358
"77",1,1,"TurnTa",2,19.781376,-0.615074515089764,1.09802957817079,-0.0912602726667168,-0.185753002691358
"78",1,1,"TurnTa",2,19.783043,-0.799633978853481,1.09802957817079,-0.0912602726667168,-0.185753002691358
"79",1,1,"TurnTa",2,19.784708,-1.15789646733599,1.09802957817079,-0.0912602726667168,-0.185753002691358
"80",1,1,"TurnTa",2,19.786376,-1.15789646733599,1.09802957817079,-0.0912602726667168,-0.185753002691358
"81",1,1,"TurnTa",2,19.788042,-1.15789646733599,1.09802957817079,-0.0912602726667168,-3.13163383969811
"82",1,1,"TurnTa",2,19.789708,-1.15789646733599,0.904195825298331,-0.0912602726667168,-1.83174170214554
"83",1,1,"TurnTa",2,19.791374,-1.15789646733599,0.812979941593643,-0.0912602726667168,-0.794509385881242
"84",1,1,"TurnTa",2,19.79304,-1.15789646733599,0.812979941593643,-0.0912602726667168,-0.1100549545775
"85",1,1,"TurnTa",2,19.794708,-1.15789646733599,0.812979941593643,-0.0912602726667168,0.247949540246524
"86",1,1,"TurnTa",2,19.796375,-1.15789646733599,0.812979941593643,-0.0912602726667168,0.370298497711641
"87",1,1,"TurnTa",2,19.798041,-1.15789646733599,0.919395115107339,-0.0912602726667168,0.348763687618554
"88",1,1,"TurnTa",2,19.799708,-1.03695246840573,1.34505580916212,-0.0912602726667168,0.245279700939605
"89",1,1,"TurnTa",2,19.801377,-0.802178823423455,1.34505580916212,-0.0912602726667168,0.108859956480577
"90",1,1,"TurnTa",2,19.803042,-0.802178823423455,1.34505580916212,-0.0912602726667168,-0.0213219555865923
"91",1,1,"TurnTa",2,19.804708,-0.802178823423455,1.34505580916212,-0.0912602726667168,-0.120658423691331
"92",1,1,"TurnTa",2,19.806376,-0.802178823423455,1.34505580916212,-0.0912602726667168,-0.177484054072943
"93",1,1,"TurnTa",2,19.808041,-0.802178823423455,1.09560464177482,-0.0912602726667168,-0.203930174528772
"94",1,1,"TurnTa",2,19.809707,-0.802178823423455,0.883109202889345,-0.0912602726667168,-0.234662082059871
"95",1,1,"TurnTa",2,19.811374,-0.802178823423455,0.883109202889345,-0.0912602726667168,-0.304811365342323
"96",1,1,"TurnTa",2,19.813041,-0.802178823423455,0.883109202889345,-0.0912602726667168,-0.396994914475271
"97",1,1,"TurnTa",2,19.814708,-0.802178823423455,0.883109202889345,-0.0912602726667168,-0.477835948530905
"98",1,1,"TurnTa",2,19.816376,-0.318040830515458,0.883109202889345,-0.0912602726667168,-0.535198710498059
"99",1,1,"TurnTa",2,19.818042,0.621756449835362,0.554795351926672,-0.0912602726667168,-0.564616695875387
"100",1,1,"TurnTa",2,19.819709,0.621756449835362,-0.430146200961348,-0.0912602726667168,-0.567676787434947
"101",1,1,"TurnTa",2,19.821377,0.621756449835362,-0.430146200961348,-0.0912602726667168,-0.579963605397033
"102",1,1,"TurnTa",2,19.823042,0.621756449835362,-0.430146200961348,-0.0912602726667168,-0.652090890289498
"103",1,1,"TurnTa",2,19.824708,0.621756449835362,-0.430146200961348,-0.0912602726667168,-0.741184801430307
"104",1,1,"TurnTa",2,19.826375,0.621756449835362,-0.430146200961348,-0.0912602726667168,-0.815779364751597
"105",1,1,"TurnTa",2,19.828041,0.621756449835362,-0.430146200961348,-0.0912602726667168,-0.862050893871577
"106",1,1,"TurnTa",2,19.829707,0.621756449835362,-0.726199962201415,-0.0912602726667168,-0.878204181659996
"107",1,1,"TurnTa",2,19.831375,0.621756449835362,-1.66370353946163,-0.0912602726667168,-0.808029753648144
"108",1,1,"TurnTa",2,19.833042,1.04673375961872,-1.66370353946163,-0.0912602726667168,-0.581626500080836
"109",1,1,"TurnTa",2,19.834708,1.87168971390405,-1.66370353946163,-0.0912602726667168,-0.2282227204391
"110",1,1,"TurnTa",2,19.836376,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.165756811921728
"111",1,1,"TurnTa",2,19.838043,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.466541091184933
"112",1,1,"TurnTa",2,19.839709,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.628664017380061
"113",1,1,"TurnTa",2,19.841376,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.665117547562891
"114",1,1,"TurnTa",2,19.843041,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.62409675514192
"115",1,1,"TurnTa",2,19.844708,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.531094791835073
"116",1,1,"TurnTa",2,19.846375,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.366717574623617
"117",1,1,"TurnTa",2,19.84804,1.87168971390405,-1.66370353946163,-0.0912602726667168,0.201622673464411
"118",1,1,"TurnTa",2,19.849707,1.72207406022769,-1.66370353946163,-0.0912602726667168,0.0800756650522451
"119",1,1,"TurnTa",2,19.851376,1.43164367367947,-1.66370353946163,-0.0912602726667168,0.00588806670034931
"120",1,1,"TurnTa",2,19.853042,1.43164367367947,-1.68009641167114,-0.0912602726667168,-0.0291172206051882
"121",1,1,"TurnTa",2,19.854708,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0405437119259322
"122",1,1,"TurnTa",2,19.856376,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0434189044413978
"123",1,1,"TurnTa",2,19.858043,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0546522435245893
"124",1,1,"TurnTa",2,19.859708,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0605839099498164
"125",1,1,"TurnTa",2,19.861374,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0564279456076348
"126",1,1,"TurnTa",2,19.863041,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0444935940274778
"127",1,1,"TurnTa",2,19.864708,1.43164367367947,-1.80031080787426,-0.0912602726667168,-0.0327022702899411
"128",1,1,"TurnTa",2,19.866374,1.26882620422592,-1.96122976337827,-0.0912602726667168,-0.0220984710483721
"129",1,1,"TurnTa",2,19.86804,0.952768763521974,-1.97714482491163,-0.0912602726667168,-0.0345281380338862
"130",1,1,"TurnTa",2,19.869709,0.952768763521974,-1.97714482491163,-0.0912602726667168,-0.102200816778907
"131",1,1,"TurnTa",2,19.871376,0.952768763521974,-1.97714482491163,-0.0912602726667168,-0.267501456295688
"132",1,1,"TurnTa",2,19.873042,0.952768763521974,-1.97714482491163,-0.0912602726667168,-0.420003057153761
"133",1,1,"TurnTa",2,19.874708,0.952768763521974,-1.97714482491163,-0.0912602726667168,-0.486999785599283
"134",1,1,"TurnTa",2,19.876377,0.952768763521974,-1.97714482491163,-0.0912602726667168,-0.490043233218704
"135",1,1,"TurnTa",2,19.878042,0.952768763521974,-1.69504766800663,-0.0912602726667168,-0.464608692929649
