"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"2105",7,2,"Conver",1,20.111991,0.247601405170408,-0.0197685815087661,-0.73767684128918,0.188933490688128
"2106",7,2,"Conver",1,20.11366,0.247601405170408,-0.0239287934706314,-0.811894641754068,0.282614352304752
"2107",7,2,"Conver",1,20.115325,0.247601405170408,-0.0659931588628246,-0.886648110188435,0.349862120782618
"2108",7,2,"Conver",1,20.116992,0.242862645157991,-0.0659931588628246,-0.93984810628529,0.386045783566807
"2109",7,2,"Conver",1,20.118659,0.240927095293764,-0.0659931588628246,-0.971360651120557,0.391220431254633
"2110",7,2,"Conver",1,20.120326,0.240927095293764,-0.0659931588628246,-0.991330529734518,0.371491891774004
"2111",7,2,"Conver",1,20.121991,0.240927095293764,-0.0659931588628246,-1.00456822546245,0.342026438777398
"2112",7,2,"Conver",1,20.123657,0.240927095293764,-0.0639060881217434,-1.039825615411,0.316973080792909
"2113",7,2,"Conver",1,20.125324,0.240927095293764,0.00357586583987563,-1.10182020278076,0.300722379959593
"2114",7,2,"Conver",1,20.126992,0.240927095293764,0.00357586583987563,-1.17418579106908,0.293264035920422
"2115",7,2,"Conver",1,20.128658,0.240927095293764,0.00357586583987563,-1.2722257874151,0.290993156755424
"2116",7,2,"Conver",1,20.130324,0.240927095293764,0.00357586583987563,-1.42376647893471,0.286410290213217
"2117",7,2,"Conver",1,20.131993,0.240927095293764,0.00357586583987563,-1.57223250897606,0.281771074659034
"2118",7,2,"Conver",1,20.13366,0.164546436598996,0.00357586583987563,-1.57260195224652,0.277566618065734
"2119",7,2,"Conver",1,20.135325,0.133348702765921,-0.100098339224317,-1.19632179303365,0.274610695246463
"2120",7,2,"Conver",1,20.136992,0.133348702765921,-0.111617695342561,-0.562207271157359,0.273634118862738
"2121",7,2,"Conver",1,20.13866,0.133348702765921,-0.111617695342561,-0.00454476077290125,0.268532599049015
"2122",7,2,"Conver",1,20.140324,0.133348702765921,-0.111617695342561,0.31673993360585,0.254224237938666
"2123",7,2,"Conver",1,20.141991,0.133348702765921,-0.111617695342561,0.411696267732316,0.231975699798408
"2124",7,2,"Conver",1,20.143658,0.133348702765921,-0.111617695342561,0.355201628737321,0.210512086150027
"2125",7,2,"Conver",1,20.145324,0.133348702765921,0.0817269037141376,0.208525507576261,0.198244034674286
"2126",7,2,"Conver",1,20.146992,0.133348702765921,0.0985394775451549,0.011451044450034,0.194068381794304
"2127",7,2,"Conver",1,20.148658,0.133348702765921,0.0985394775451549,-0.114724451633827,0.194098304098429
"2128",7,2,"Conver",1,20.150326,0.109654902703835,0.0985394775451549,-0.124757871080298,0.190675789088185
"2129",7,2,"Conver",1,20.151993,0.0999771533827008,0.0985394775451549,-0.0866893762217228,0.185066568871277
"2130",7,2,"Conver",1,20.153659,0.0999771533827008,0.111323205505721,-0.0628753222955496,0.182700702703461
"2131",7,2,"Conver",1,20.155325,0.0999771533827008,0.258336077052232,0.0135325567038392,0.18615155534752
"2132",7,2,"Conver",1,20.156992,0.0999771533827008,0.258336077052232,0.304249584289875,0.199154614200312
"2133",7,2,"Conver",1,20.158658,0.0999771533827008,0.258336077052232,0.747996372820533,0.214879996825211
"2134",7,2,"Conver",1,20.160323,0.0999771533827008,0.258336077052232,1.10309440220533,0.226133766085393
"2135",7,2,"Conver",1,20.161991,0.0999771533827008,0.258336077052232,1.24429167305948,0.230442764311332
"2136",7,2,"Conver",1,20.163658,0.0999771533827008,0.333778358979551,1.23088771134472,0.226347044066203
"2137",7,2,"Conver",1,20.165324,0.0999771533827008,0.451777825583821,1.15231532747665,0.216808633810775
"2138",7,2,"Conver",1,20.166992,0.109352764590064,0.451777825583821,1.06234602333549,0.209321346234435
"2139",7,2,"Conver",1,20.168659,0.113182239590254,0.451777825583821,0.971417809945754,0.208700108864194
"2140",7,2,"Conver",1,20.170326,0.113182239590254,0.451777825583821,0.875015907224608,0.211878351606644
"2141",7,2,"Conver",1,20.171992,0.113182239590254,0.451777825583821,0.803892627671729,0.198285375926248
"2142",7,2,"Conver",1,20.173659,0.113182239590254,0.655951733753294,0.752899010534406,0.127312140760849
"2143",7,2,"Conver",1,20.175324,0.113182239590254,0.683793630321858,0.722196491126393,-0.013085827027456
"2144",7,2,"Conver",1,20.176992,0.113182239590254,0.683793630321858,0.749546193120388,-0.18065473841654
"2145",7,2,"Conver",1,20.178657,0.113182239590254,0.683793630321858,0.815688966160993,-0.362415211392391
"2146",7,2,"Conver",1,20.180323,0.113182239590254,0.683793630321858,0.845854413814191,-0.517731591753201
"2147",7,2,"Conver",1,20.181992,0.113182239590254,0.688859689703638,0.747432009827254,-0.621211169027969
"2148",7,2,"Conver",1,20.183658,0.0121396470674221,0.697866017493469,0.58477172821422,-0.674185672182102
"2149",7,2,"Conver",1,20.185325,-0.029131271005284,0.697866017493469,0.4330875615756,-0.687540154980548
"2150",7,2,"Conver",1,20.186992,-0.029131271005284,0.697866017493469,0.362271215557877,-0.679964685162142
"2151",7,2,"Conver",1,20.18866,-0.029131271005284,0.697866017493469,0.43251663382148,-0.666705515622167
"2152",7,2,"Conver",1,20.190326,-0.029131271005284,0.697866017493469,0.580860575826311,-0.637161574837168
"2153",7,2,"Conver",1,20.191992,-0.029131271005284,0.748472321898831,0.69460509032761,-0.517862233838038
"2154",7,2,"Conver",1,20.193658,-0.029131271005284,0.754727033679268,0.74419983537661,-0.298330864328763
"2155",7,2,"Conver",1,20.195324,-0.029131271005284,0.754727033679268,0.785156469929974,-0.0553999733452881
"2156",7,2,"Conver",1,20.196992,-0.029131271005284,0.754727033679268,0.838575580402813,0.13821621056954
"2157",7,2,"Conver",1,20.198657,-0.029131271005284,0.754727033679268,0.853051538661394,0.248777819292338
"2158",7,2,"Conver",1,20.200324,-0.126658009325356,0.754727033679268,0.759705552755491,0.304339436554607
"2159",7,2,"Conver",1,20.201993,-0.166492874272991,0.754727033679268,0.48320517537483,0.330944839285816
"2160",7,2,"Conver",1,20.203659,-0.166492874272991,0.754727033679268,0.196119699167816,0.342692046916374
"2161",7,2,"Conver",1,20.205325,-0.166492874272991,0.754727033679268,-0.107817132613018,0.339848728905153
"2162",7,2,"Conver",1,20.206993,-0.166492874272991,0.754727033679268,-0.444153743427938,0.328389045720316
"2163",7,2,"Conver",1,20.20866,-0.166492874272991,0.754727033679268,-0.729505435743952,0.320389536769608
"2164",7,2,"Conver",1,20.210324,-0.166492874272991,0.71542721374864,-0.932182199711135,0.31566880391026
"2165",7,2,"Conver",1,20.211992,-0.166492874272991,0.712009838102499,-1.09753622152246,0.310150935276042
"2166",7,2,"Conver",1,20.213658,-0.166492874272991,0.712009838102499,-1.26354432472523,0.301746449844727
"2167",7,2,"Conver",1,20.215324,-0.166492874272991,0.712009838102499,-1.35856589358206,0.290449941094072
"2168",7,2,"Conver",1,20.216991,0.380095068234537,0.712009838102499,-1.35243638877145,0.27821227800196
"2169",7,2,"Conver",1,20.218658,0.603349298272823,0.648959828898688,-1.33732769491612,0.269093385907649
"2170",7,2,"Conver",1,20.220326,0.603349298272823,0.425418887176082,-1.36519019143616,0.263614341696075
"2171",7,2,"Conver",1,20.221992,0.603349298272823,0.425418887176082,-1.3941941305864,0.262295336701114
"2172",7,2,"Conver",1,20.223659,0.603349298272823,0.425418887176082,-1.39081711851922,0.260069667247957
"2173",7,2,"Conver",1,20.225325,0.603349298272823,0.425418887176082,-1.3551399141793,0.25771685130624
"2174",7,2,"Conver",1,20.226993,0.603349298272823,0.425418887176082,-1.28781721827514,0.259003790031359
"2175",7,2,"Conver",1,20.228658,0.603349298272823,0.366704887623625,-1.26700552262483,0.270828693115153
"2176",7,2,"Conver",1,20.230323,0.603349298272823,0.270908362038037,-1.33889869585944,0.289137461212161
"2177",7,2,"Conver",1,20.231992,0.603349298272823,0.270908362038037,-1.44619826672735,0.300573141302566
"2178",7,2,"Conver",1,20.233658,2.01101579400443,0.270908362038037,-1.54755933016608,0.302642860553846
"2179",7,2,"Conver",1,20.235323,2.58597816550044,0.270908362038037,-1.63757264710633,0.295003164979855
"2180",7,2,"Conver",1,20.236991,2.58597816550044,0.270908362038037,-1.75861358362353,0.280439765165181
"2181",7,2,"Conver",1,20.23866,2.58597816550044,0.223145108441966,-1.94444127783358,0.252600883027907
"2182",7,2,"Conver",1,20.240325,2.58597816550044,0.171401583712888,-2.21730031862567,0.211355457011646
"2183",7,2,"Conver",1,20.241992,2.58597816550044,0.171401583712888,-2.48752949145229,0.177571870630831
"2184",7,2,"Conver",1,20.243659,2.58597816550044,0.171401583712888,-2.68669719256867,0.154149324829158
"2185",7,2,"Conver",1,20.245326,2.58597816550044,0.171401583712888,-2.80912164211109,0.0951087969367176
"2186",7,2,"Conver",1,20.246991,2.58597816550044,0.171401583712888,-2.87125751634624,-0.115618423966973
"2187",7,2,"Conver",1,20.248657,2.58597816550044,0.29807878429486,-2.86305978156838,-0.644146708356416
"2188",7,2,"Conver",1,20.250324,0.377527468401668,0.347342140076738,-2.43089117089927,-1.51231369868156
"2189",7,2,"Conver",1,20.251992,-0.524515774075294,0.347342140076738,-1.43130501263344,-2.38433525971672
"2190",7,2,"Conver",1,20.253658,-0.524515774075294,0.347342140076738,-0.281514973710423,-3.04587270691722
"2191",7,2,"Conver",1,20.255324,-0.524515774075294,0.347342140076738,0.639217666373272,-0.17397955201357
"2192",7,2,"Conver",1,20.256993,-0.524515774075294,0.347342140076738,1.18696752079373,-0.17397955201357
"2193",7,2,"Conver",1,20.25866,-0.524515774075294,0.450733468728751,1.42075393081812,-0.17397955201357
"2194",7,2,"Conver",1,20.260325,-0.524515774075294,0.451777825583821,1.46454307387913,-0.17397955201357
"2195",7,2,"Conver",1,20.261992,-0.524515774075294,0.451777825583821,1.42543489431216,-2.99110785256622
"2196",7,2,"Conver",1,20.26366,-0.524515774075294,2.40212068143799,1.34042120013745,-2.30675683904334
"2197",7,2,"Conver",1,20.265324,-0.524515774075294,0.127100629927459,1.22332267087581,-1.6184434506213
"2198",7,2,"Conver",1,20.266991,0.32085353493558,0.127100629927459,1.0863350219449,-0.957448892826494
"2199",7,2,"Conver",1,20.268658,0.666145224531571,0.127100629927459,0.936607649490455,-0.415319895836897
"2200",7,2,"Conver",1,20.270324,0.666145224531571,0.127100629927459,0.816399281541517,-0.0388265590637353
"2201",7,2,"Conver",1,20.271992,0.666145224531571,0.127100629927459,0.748743516922251,0.199662454427347
"2202",7,2,"Conver",1,20.273658,0.666145224531571,0.127100629927459,0.708268422027283,0.431524292779474
"2203",7,2,"Conver",1,20.275326,0.666145224531571,0.127100629927459,0.677712102733338,0.654202127730649
"2204",7,2,"Conver",1,20.276993,0.666145224531571,0.127100629927459,0.646264792628437,0.807302315898927
"2205",7,2,"Conver",1,20.278659,0.666145224531571,0.127100629927459,0.601853359785102,0.876345166280624
"2206",7,2,"Conver",1,20.280325,0.666145224531571,0.127100629927459,0.549471357661679,0.873659748081844
"2207",7,2,"Conver",1,20.281992,0.666145224531571,0.127100629927459,0.491485857350983,0.823463178043622
"2208",7,2,"Conver",1,20.283658,0.693303924387683,0.127100629927459,0.4262757345156,0.756930781013322
"2209",7,2,"Conver",1,20.285323,0.704396914469756,1.20940086285341,0.41712701774753,0.707202181363165
"2210",7,2,"Conver",1,20.286991,0.704396914469756,1.20940086285341,0.447806828863327,0.709749622783962
"2211",7,2,"Conver",1,20.288658,0.704396914469756,1.20940086285341,0.479293155943036,0.783790658492657
"2212",7,2,"Conver",1,20.290324,0.704396914469756,1.20940086285341,0.505271813828624,0.937658908783221
"2213",7,2,"Conver",1,20.291992,0.704396914469756,1.22115023464014,0.518182964314488,1.11571298479366
"2214",7,2,"Conver",1,20.293659,0.704396914469756,1.35626801018758,0.512010272460864,1.25095826656034
"2215",7,2,"Conver",1,20.295326,0.704396914469756,1.35626801018758,0.488770812645808,1.31645378584075
"2216",7,2,"Conver",1,20.296992,0.704396914469756,1.35626801018758,0.4360559482463,1.32859502174438
"2217",7,2,"Conver",1,20.298659,0.704396914469756,1.35626801018758,0.363893000500155,1.30515450857785
"2218",7,2,"Conver",1,20.300324,0.187464437846388,1.35827386111032,0.287815349614955,1.25583978752682
"2219",7,2,"Conver",1,20.301992,-0.0236769962673818,1.40641428325596,0.218386521539447,1.18399917374457
"2220",7,2,"Conver",1,20.303657,-0.0236769962673818,1.40641428325596,0.167618381228709,1.09639733116281
"2221",7,2,"Conver",1,20.305323,-0.0236769962673818,1.40641428325596,0.143845945408998,1.00149736869281
"2222",7,2,"Conver",1,20.306992,-0.0236769962673818,1.40641428325596,0.135683635566997,0.892649699296597
"2223",7,2,"Conver",1,20.308658,-0.0236769962673818,1.40641428325596,0.134045620388955,0.786168857124136
"2224",7,2,"Conver",1,20.310325,-0.0236769962673818,1.35827386111032,0.141472111373883,0.713525994674869
"2225",7,2,"Conver",1,20.311992,-0.0236769962673818,1.35626801018758,0.145981693322176,0.684242419882921
"2226",7,2,"Conver",1,20.31366,-0.0236769962673818,1.35626801018758,0.113437011189097,0.674311440183268
"2227",7,2,"Conver",1,20.315326,-0.0236769962673818,1.35626801018758,0.0550396154878416,0.655953090548677
"2228",7,2,"Conver",1,20.316992,-0.606029838266476,1.35626801018758,-0.0293289856503741,0.63727032627566
"2229",7,2,"Conver",1,20.318658,-0.843892266688641,1.11649167680831,-0.105017416406988,0.639556068716026
"2230",7,2,"Conver",1,20.320324,-0.843892266688641,0.975670655617306,-0.165656335246565,0.659632718317038
"2231",7,2,"Conver",1,20.321992,-0.843892266688641,0.975670655617306,-0.22041862435857,0.661622565523799
"2232",7,2,"Conver",1,20.323657,-0.843892266688641,0.975670655617306,-0.257445103440629,0.62573070113438
"2233",7,2,"Conver",1,20.325324,-0.843892266688641,0.975670655617306,-0.28083455140191,0.562326084418684
"2234",7,2,"Conver",1,20.326993,-0.843892266688641,0.975670655617306,-0.294005341069169,0.494550536832622
"2235",7,2,"Conver",1,20.328659,-0.843892266688641,0.411706524529065,-0.299677917881365,0.431283949561894
"2236",7,2,"Conver",1,20.330325,-0.843892266688641,0.296195798884485,-0.308385837796054,0.347728502031406
"2237",7,2,"Conver",1,20.331993,-0.843892266688641,0.296195798884485,-0.273217827834308,0.239777031744219
"2238",7,2,"Conver",1,20.33366,-0.526191528221741,0.296195798884485,-0.139860305291663,0.135202027812329
"2239",7,2,"Conver",1,20.335324,-0.396426437862021,0.296195798884485,0.107072731538435,0.0871393967219373
"2240",7,2,"Conver",1,20.336992,-0.396426437862021,0.296195798884485,0.364863305182652,0.0928512476455199
"2241",7,2,"Conver",1,20.338658,-0.396426437862021,0.178606645944753,0.55101242494708,0.102020755973913
"2242",7,2,"Conver",1,20.340324,-0.396426437862021,-0.683713808946621,0.640313857570255,0.0771356526901948
"2243",7,2,"Conver",1,20.341991,-0.396426437862021,-0.683713808946621,0.654190358202133,0.0273972327448987
"2244",7,2,"Conver",1,20.343658,-0.396426437862021,-0.683713808946621,0.626653044426628,-0.0369518940846789
"2245",7,2,"Conver",1,20.345326,-0.396426437862021,-0.683713808946621,0.551774597809464,-0.142771516722768
"2246",7,2,"Conver",1,20.346992,-0.396426437862021,-0.683713808946621,0.455592181054539,-0.277979549415531
"2247",7,2,"Conver",1,20.348659,-0.396426437862021,-0.683713808946621,0.376603987712084,-0.401392181857073
"2248",7,2,"Conver",1,20.350325,-0.589370401980508,-0.683713808946621,0.319021662807736,-0.493332329743952
"2249",7,2,"Conver",1,20.351993,-0.668178500000734,-1.11738370734916,0.274813118233402,-0.546178940682319
"2250",7,2,"Conver",1,20.353658,-0.668178500000734,-1.31222090808074,0.231793084385861,-0.563740443511334
"2251",7,2,"Conver",1,20.355323,-0.668178500000734,-1.31222090808074,0.17203470641404,-0.562505472650858
"2252",7,2,"Conver",1,20.356992,-0.668178500000734,-1.31222090808074,0.0945672006969172,-0.562471588670952
"2253",7,2,"Conver",1,20.358658,-0.668178500000734,-1.31222090808074,0.0169156793660151,-0.564494327108276
"2254",7,2,"Conver",1,20.360323,-0.668178500000734,-1.31222090808074,-0.0417866432831195,-0.560000901222794
"2255",7,2,"Conver",1,20.361991,-0.668178500000734,-1.31222090808074,-0.0808177591638622,-0.543053924219171
"2256",7,2,"Conver",1,20.36366,-0.668178500000734,-1.31222090808074,-0.117294881676608,-0.516421442268808
"2257",7,2,"Conver",1,20.365325,-0.668178500000734,-1.56251210058127,-0.172319231417139,-0.484830992991805
"2258",7,2,"Conver",1,20.366992,-0.668728807615079,-1.59991193394341,-0.243713581741054,-0.448097076745761
"2259",7,2,"Conver",1,20.368659,-0.6689535811477,-1.59991193394341,-0.313714349299418,-0.413108301984746
"2260",7,2,"Conver",1,20.370326,-0.6689535811477,-1.59991193394341,-0.370913475488521,-0.387215488206468
"2261",7,2,"Conver",1,20.371991,-0.6689535811477,-1.59991193394341,-0.414653258979806,-0.363582973588459
"2262",7,2,"Conver",1,20.373657,-0.6689535811477,-1.59991193394341,-0.437068746347406,-0.302212374434074
"2263",7,2,"Conver",1,20.375324,-0.6689535811477,-1.59991193394341,-0.444443540872909,-0.122236659701051
"2264",7,2,"Conver",1,20.376992,-0.6689535811477,-1.59991193394341,-0.450492848252971,0.118718287227253
"2265",7,2,"Conver",1,20.378658,-0.6689535811477,-1.72831510924031,-0.445697236784704,0.328198372595426
"2266",7,2,"Conver",1,20.380324,-0.6689535811477,-1.75650117211036,-0.432896840833149,0.461287113820916
"2267",7,2,"Conver",1,20.381993,-0.6689535811477,-1.75650117211036,-0.413526803822469,0.50476024139697
"2268",7,2,"Conver",1,20.38366,-0.680785194856122,-1.75650117211036,-0.379413457635777,0.438300389641393
"2269",7,2,"Conver",1,20.385325,-0.68561782580745,-1.75650117211036,-0.312915504609495,0.302967112064444
"2270",7,2,"Conver",1,20.386992,-0.68561782580745,-1.75650117211036,-0.241274214551455,0.14954119677786
"2271",7,2,"Conver",1,20.38866,-0.68561782580745,-1.75650117211036,-0.203602627701408,0.0221541645859562
"2272",7,2,"Conver",1,20.390324,-0.68561782580745,-1.73374247894856,-0.168841639782075,-0.0613053870866825
"2273",7,2,"Conver",1,20.391991,-0.68561782580745,-1.52891424049232,-0.0885466255103811,-0.113619875055882
"2274",7,2,"Conver",1,20.393658,-0.68561782580745,-1.52891424049232,0.0976340381363253,-0.142427083969667
"2275",7,2,"Conver",1,20.395324,-0.68561782580745,-1.52891424049232,0.390913556120427,-0.15298709388886
"2276",7,2,"Conver",1,20.396992,-0.68561782580745,-1.52891424049232,0.709632860087045,-0.152849041139918
"2277",7,2,"Conver",1,20.398658,-0.68561782580745,-1.52891424049232,0.95217253229251,-0.155899484882503
"2278",7,2,"Conver",1,20.400326,-0.596687096241086,-1.52891424049232,1.07219543542575,-0.182421179734879
