"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"727",3,1,"SelfPa",1,8.757825,-0.904196515845166,-0.62440643057858,0.933904321794963,0.643215006127805
"728",3,1,"SelfPa",1,8.7594917,-0.904196515845166,-0.62440643057858,0.925515935773704,0.526403401534648
"729",3,1,"SelfPa",1,8.7611583,-0.904196515845166,-0.62440643057858,0.907517913945121,0.446415458599205
"730",3,1,"SelfPa",1,8.762825,-0.904196515845166,-0.689722457491219,0.883524107082509,0.402740364300408
"731",3,1,"SelfPa",1,8.7644917,-0.904196515845166,-0.842126520287375,0.870570362127482,0.38254047486539
"732",3,1,"SelfPa",1,8.7661583,-0.968216523142778,-0.842126520287375,0.860131433534276,0.370734140426685
"733",3,1,"SelfPa",1,8.767825,-1.20905369345284,-0.842126520287375,0.824642692156861,0.356930452707924
"734",3,1,"SelfPa",1,8.7694917,-1.20905369345284,-0.842126520287375,0.776592885992491,0.341231551073418
"735",3,1,"SelfPa",1,8.7711583,-1.20905369345284,-0.842126520287375,0.7484641858868,0.325011610861463
"736",3,1,"SelfPa",1,8.772825,-1.20905369345284,-0.842126520287375,0.755708701086979,0.306284666343426
"737",3,1,"SelfPa",1,8.7744917,-1.20905369345284,-0.842126520287375,0.774237166568011,0.288813838467278
"738",3,1,"SelfPa",1,8.7761583,-1.20905369345284,-0.842126520287375,0.797481409905384,0.273430960751402
"739",3,1,"SelfPa",1,8.777825,-1.20905369345284,-0.952082202325947,0.794673529753304,0.259307801862048
"740",3,1,"SelfPa",1,8.7794917,-1.20905369345284,-0.971486146215107,0.759996725132246,0.239853913244877
"741",3,1,"SelfPa",1,8.7811583,-1.20905369345284,-0.971486146215107,0.705834161526503,0.209575847132829
"742",3,1,"SelfPa",1,8.782825,-1.28213942262591,-0.971486146215107,0.628319602566733,0.183844009161649
"743",3,1,"SelfPa",1,8.7844917,-1.55708097522937,-0.971486146215107,0.558138327666501,0.162844783336293
"744",3,1,"SelfPa",1,8.7861583,-1.55708097522937,-0.971486146215107,0.52339209892733,0.137830477304397
"745",3,1,"SelfPa",1,8.787825,-1.55708097522937,-0.971486146215107,0.501615163252973,0.0985429988230473
"746",3,1,"SelfPa",1,8.7894917,-1.55708097522937,-0.971486146215107,0.47377392238634,0.0254335630131974
"747",3,1,"SelfPa",1,8.7911583,-1.55708097522937,-1.00053099946693,0.404663659141565,-0.0772763602323246
"748",3,1,"SelfPa",1,8.792825,-1.55708097522937,-1.06830232372117,0.300274734793453,-0.188649638229964
"749",3,1,"SelfPa",1,8.7944917,-1.55708097522937,-1.06830232372117,0.163700138437478,-0.296117408280336
"750",3,1,"SelfPa",1,8.7961583,-1.55708097522937,-1.06830232372117,0.0121100454521265,-0.390972771416399
"751",3,1,"SelfPa",1,8.797825,-1.55708097522937,-1.06830232372117,-0.132398245109869,-0.465632942722553
"752",3,1,"SelfPa",1,8.7994917,-1.46927462580103,-1.06830232372117,-0.309681770307761,-0.538024755136362
"753",3,1,"SelfPa",1,8.8011583,-1.13895550176108,-1.06830232372117,-0.541129124655215,-0.618823263207579
"754",3,1,"SelfPa",1,8.802825,-1.13895550176108,-1.06830232372117,-0.806562115906168,-0.692254099099792
"755",3,1,"SelfPa",1,8.8044917,-1.13895550176108,-1.06830232372117,-1.04747718436116,-0.746291183491646
"756",3,1,"SelfPa",1,8.8061583,-1.13895550176108,-1.06101854633033,-1.21437005242297,-0.781611796814121
"757",3,1,"SelfPa",1,8.807825,-1.13895550176108,-1.05871840610164,-1.30826779929731,-0.794912170253162
"758",3,1,"SelfPa",1,8.8094917,-1.13895550176108,-1.05871840610164,-1.339991367019,-0.796778620918266
"759",3,1,"SelfPa",1,8.8111583,-1.13895550176108,-1.05871840610164,-1.33937956697813,-0.800159182111422
"760",3,1,"SelfPa",1,8.812825,-1.13895550176108,-1.05871840610164,-1.37538248073032,-0.807889799568905
"761",3,1,"SelfPa",1,8.8144917,-1.13895550176108,-1.05871840610164,-1.48874682264008,-0.823705439098786
"762",3,1,"SelfPa",1,8.8161583,-1.06878025680683,-1.05871840610164,-1.68334280650019,-0.802413382775866
"763",3,1,"SelfPa",1,8.817825,-0.804787668645619,-1.05871840610164,-1.8085591470739,-0.604331434587362
"764",3,1,"SelfPa",1,8.8194917,-0.804787668645619,-1.0475403480101,-1.61600990915427,-0.204675677491026
"765",3,1,"SelfPa",1,8.8211583,-0.804787668645619,-1.02017337819978,-1.15519033073981,0.247863196480346
"766",3,1,"SelfPa",1,8.822825,-0.804787668645619,-1.02017337819978,-0.61081231766639,0.588804472022278
"767",3,1,"SelfPa",1,8.8244917,-0.804787668645619,-1.02017337819978,-0.149823337172052,0.766212685000208
"768",3,1,"SelfPa",1,8.8261583,-0.804787668645619,-1.02017337819978,0.172677183126896,0.799750573273771
"769",3,1,"SelfPa",1,8.827825,-0.804787668645619,-1.02017337819978,0.366158222881812,0.753048055822134
"770",3,1,"SelfPa",1,8.8294917,-0.804787668645619,-1.02017337819978,0.470850696954688,0.684470671813623
"771",3,1,"SelfPa",1,8.8311583,-0.804787668645619,-1.02017337819978,0.517421082393769,0.625549582815059
"772",3,1,"SelfPa",1,8.832825,-0.761722296082222,-0.923698453294388,0.514844073592808,0.587725288492327
"773",3,1,"SelfPa",1,8.8344917,-0.599714465962776,-0.581650992266195,0.462226558199007,0.56954893595901
"774",3,1,"SelfPa",1,8.8361583,-0.599714465962776,-0.581650992266195,0.40592215207432,0.557703790885857
"775",3,1,"SelfPa",1,8.837825,-0.599714465962776,-0.581650992266195,0.390448166998247,0.537969822730064
"776",3,1,"SelfPa",1,8.8394917,-0.599714465962776,-0.581650992266195,0.406815264427116,0.512822855597382
"777",3,1,"SelfPa",1,8.8411583,-0.599714465962776,-0.581650992266195,0.430504256021145,0.488474062859994
"778",3,1,"SelfPa",1,8.842825,-0.599714465962776,-0.581650992266195,0.440763115807998,0.467899003958639
"779",3,1,"SelfPa",1,8.8444917,-0.599714465962776,-0.581650992266195,0.415202023320609,0.443798878160533
"780",3,1,"SelfPa",1,8.8461583,-0.599714465962776,-0.587564176389703,0.386136639996328,0.414434140152578
"781",3,1,"SelfPa",1,8.847825,-0.599714465962776,-0.729480595353903,0.357381676491836,0.386869177534138
"782",3,1,"SelfPa",1,8.8494917,-0.510886146947723,-0.729480595353903,0.329555260567091,0.359244720769477
"783",3,1,"SelfPa",1,8.8511583,-0.176722470652999,-0.729480595353903,0.31007944514099,0.327740982285677
"784",3,1,"SelfPa",1,8.852825,-0.176722470652999,-0.729480595353903,0.271354346632522,0.292277358359897
"785",3,1,"SelfPa",1,8.8544917,-0.176722470652999,-0.729480595353903,0.161023874842652,0.263000428444053
"786",3,1,"SelfPa",1,8.8561583,-0.176722470652999,-0.729480595353903,0.0192341531974563,0.24531238496113
"787",3,1,"SelfPa",1,8.857825,-0.176722470652999,-0.729480595353903,-0.0672169530495004,0.234337186843783
"788",3,1,"SelfPa",1,8.8594917,-0.176722470652999,-0.729480595353903,-0.0869724536597677,0.206638323663178
"789",3,1,"SelfPa",1,8.8611583,-0.176722470652999,-0.899091512186877,-0.0897022316789718,0.133520870087529
"790",3,1,"SelfPa",1,8.862825,-0.176722470652999,-1.10639374387162,-0.0954252016238611,0.01315093067953
"791",3,1,"SelfPa",1,8.8644917,-0.176722470652999,-1.10639374387162,-0.104706880789891,-0.12661369369818
"792",3,1,"SelfPa",1,8.8661583,-0.304756097938304,-1.10639374387162,-0.121448940773355,-0.259776683382599
"793",3,1,"SelfPa",1,8.867825,-0.786406410106834,-1.10639374387162,-0.124657817524322,-0.356171058987825
"794",3,1,"SelfPa",1,8.8694917,-0.786406410106834,-1.10639374387162,-0.158843229559369,-0.421155025397572
"795",3,1,"SelfPa",1,8.8711583,-0.786406410106834,-1.10639374387162,-0.232874831135208,-0.489565741962596
"796",3,1,"SelfPa",1,8.872825,-0.786406410106834,-1.10639374387162,-0.305285271077945,-0.557074563850517
"797",3,1,"SelfPa",1,8.8744917,-0.786406410106834,-1.10639374387162,-0.347111494320726,-0.60616831991538
"798",3,1,"SelfPa",1,8.8761583,-0.786406410106834,-1.22003900157436,-0.401733811916988,-0.632103526385735
"799",3,1,"SelfPa",1,8.877825,-0.786406410106834,-1.27351912284623,-0.545437758985547,-0.651406235574447
"800",3,1,"SelfPa",1,8.8794917,-0.786406410106834,-1.27351912284623,-0.802374069822663,-0.671495080889803
"801",3,1,"SelfPa",1,8.8811583,-0.786406410106834,-1.27351912284623,-1.13374478675425,-0.713046249661785
"802",3,1,"SelfPa",1,8.882825,-0.937996436365858,-1.27351912284623,-1.37042263370874,-0.774436826019795
"803",3,1,"SelfPa",1,8.8844917,-1.50826367800695,-1.27351912284623,-1.38576084401215,-0.728457708582411
"804",3,1,"SelfPa",1,8.8861583,-1.50826367800695,-1.27351912284623,-1.15789009729129,-0.458338533626091
"805",3,1,"SelfPa",1,8.887825,-1.50826367800695,-1.27351912284623,-0.724060410336709,-0.0197013766451253
"806",3,1,"SelfPa",1,8.8894917,-1.50826367800695,-1.27287744234251,-0.227457942002723,0.448050308158897
"807",3,1,"SelfPa",1,8.8911583,-1.50826367800695,-1.2093510724737,0.191413559378315,0.822376088628666
"808",3,1,"SelfPa",1,8.892825,-1.50826367800695,-1.2093510724737,0.513951142031986,1.06304346670059
"809",3,1,"SelfPa",1,8.8944917,-1.50826367800695,-1.2093510724737,0.744901499242226,1.18378799845072
"810",3,1,"SelfPa",1,8.8961583,-1.50826367800695,-1.2093510724737,0.900980837740184,1.21601039213568
"811",3,1,"SelfPa",1,8.897825,-1.50826367800695,-1.2093510724737,0.983161818347325,1.19656703894024
"812",3,1,"SelfPa",1,8.8994917,-1.46647150922033,-1.2093510724737,1.00250095504089,1.15511166503963
"813",3,1,"SelfPa",1,8.9011583,-1.30925335045163,-1.2093510724737,0.964523431345949,1.10007822412452
"814",3,1,"SelfPa",1,8.902825,-1.30925335045163,-1.2093510724737,0.910155488057458,1.03147004724736
"815",3,1,"SelfPa",1,8.9044917,-1.30925335045163,-0.896692973969037,0.873592842352997,0.967261261070748
"816",3,1,"SelfPa",1,8.9061583,-1.30925335045163,-0.781052307398819,0.857537430287734,0.918634518560451
"817",3,1,"SelfPa",1,8.907825,-1.30925335045163,-0.781052307398819,0.848687301564239,0.882620108984111
"818",3,1,"SelfPa",1,8.9094917,-1.30925335045163,-0.781052307398819,0.85418446233329,0.849185909401585
"819",3,1,"SelfPa",1,8.9111583,-1.30925335045163,-0.781052307398819,0.855684312551669,0.794702169608325
"820",3,1,"SelfPa",1,8.912825,-1.30925335045163,-0.781052307398819,0.836714172277545,0.69946362272611
"821",3,1,"SelfPa",1,8.9144917,-1.30925335045163,-0.781052307398819,0.813961321526185,0.59731418778976
"822",3,1,"SelfPa",1,8.9161583,-1.12168360743041,-0.781052307398819,0.805754993022995,0.518911709624666
"823",3,1,"SelfPa",1,8.917825,-0.416064097969648,-0.790667977560951,0.805882451364841,0.463331859906991
"824",3,1,"SelfPa",1,8.9194917,-0.416064097969648,-0.801511180084207,0.805374425917197,0.411149451297134
"825",3,1,"SelfPa",1,8.9211583,-0.416064097969648,-0.801511180084207,0.785641524303712,0.36248366575338
"826",3,1,"SelfPa",1,8.922825,-0.416064097969648,-0.801511180084207,0.731968364572265,0.314745578319087
"827",3,1,"SelfPa",1,8.9244917,-0.416064097969648,-0.801511180084207,0.684817275311892,0.272644871104559
"828",3,1,"SelfPa",1,8.9261583,-0.416064097969648,-0.801511180084207,0.681070542437531,0.235378566801655
"829",3,1,"SelfPa",1,8.927825,-0.416064097969648,-0.801511180084207,0.731433762704406,0.194966858115841
"830",3,1,"SelfPa",1,8.9294917,-0.416064097969648,-0.801511180084207,0.792019684363285,0.150166371617536
"831",3,1,"SelfPa",1,8.9311583,-0.416064097969648,-0.801511180084207,0.828064180269544,0.0931434402554935
"832",3,1,"SelfPa",1,8.932825,-0.472468302742946,-1.08808660026344,0.823180989045048,0.0297339130028867
"833",3,1,"SelfPa",1,8.9344917,-0.684655549271069,-1.13473841285075,0.797767784392596,-0.0247747709506375
"834",3,1,"SelfPa",1,8.9361583,-0.684655549271069,-1.13473841285075,0.763019747733683,-0.0765116629142301
"835",3,1,"SelfPa",1,8.937825,-0.684655549271069,-1.13473841285075,0.731008901564918,-0.126685803237255
"836",3,1,"SelfPa",1,8.9394917,-0.684655549271069,-1.13473841285075,0.692100660786535,-0.16771330732299
"837",3,1,"SelfPa",1,8.9411583,-0.684655549271069,-1.13473841285075,0.625086318899243,-0.199283314384113
"838",3,1,"SelfPa",1,8.942825,-0.684655549271069,-1.13473841285075,0.533796857837403,-0.217190029840932
"839",3,1,"SelfPa",1,8.9444917,-0.684655549271069,-1.13473841285075,0.426677613094166,-0.221290485696626
"840",3,1,"SelfPa",1,8.9461583,-0.684655549271069,-1.13693643318053,0.354036482592284,-0.212568306882096
"841",3,1,"SelfPa",1,8.947825,-0.684655549271069,-1.35454044582884,0.303056400109268,-0.191656745836129
"842",3,1,"SelfPa",1,8.9494917,-0.815414428787607,-1.35454044582884,0.261051735187901,-0.169429655341707
"843",3,1,"SelfPa",1,8.9511583,-1.3073168803022,-1.35454044582884,0.216485428783383,-0.183816300480463
"844",3,1,"SelfPa",1,8.952825,-1.3073168803022,-1.35454044582884,0.183561944728603,-0.279830014256113
"845",3,1,"SelfPa",1,8.9544917,-1.3073168803022,-1.35454044582884,0.202316219385474,-0.394092166786788
"846",3,1,"SelfPa",1,8.9561583,-1.3073168803022,-1.35454044582884,0.231877695887096,-0.451701372805161
"847",3,1,"SelfPa",1,8.957825,-1.3073168803022,-1.35454044582884,0.232336003541821,-0.451055977971348
"848",3,1,"SelfPa",1,8.9594917,-1.3073168803022,-1.35454044582884,0.193791697007603,-0.424481299758741
"849",3,1,"SelfPa",1,8.9611583,-1.3073168803022,-1.36089095434858,0.149029773686947,-0.373094384624074
"850",3,1,"SelfPa",1,8.962825,-1.3073168803022,-1.43392180232558,0.110529038018523,-0.308448468694094
"851",3,1,"SelfPa",1,8.9644917,-1.3073168803022,-1.43392180232558,0.079699125025561,-0.261932710959145
"852",3,1,"SelfPa",1,8.9661583,-1.36343152702593,-1.43392180232558,0.0495620068779257,-0.203993740171243
"853",3,1,"SelfPa",1,8.967825,-1.57452948374854,-1.43392180232558,-0.0520231955335151,-0.200960607749422
"854",3,1,"SelfPa",1,8.9694917,-1.57452948374854,-1.43392180232558,-0.206182342472961,-0.270579352349222
"855",3,1,"SelfPa",1,8.9711583,-1.57452948374854,-1.43392180232558,-0.362278675416498,-0.4529626333822
"856",3,1,"SelfPa",1,8.972825,-1.57452948374854,-1.43392180232558,-0.471009138234254,-0.787713483140001
"857",3,1,"SelfPa",1,8.9744917,-1.57452948374854,-1.43392180232558,-0.523020638930368,-1.17208777455334
"858",3,1,"SelfPa",1,8.9761583,-1.57452948374854,-1.32138718575573,-0.537142119247076,-1.47853340677379
"859",3,1,"SelfPa",1,8.977825,-1.57452948374854,-1.17221339169801,-0.530150532018872,-1.649001565622
"860",3,1,"SelfPa",1,8.9794917,-1.57452948374854,-1.17221339169801,-0.550237062733992,-1.71390158391674
"861",3,1,"SelfPa",1,8.9811583,-1.57452948374854,-1.17221339169801,-0.609813803592605,-1.86519965207054
"862",3,1,"SelfPa",1,8.982825,-1.50482264152153,-1.17221339169801,-0.693202655379712,-2.3190281650788
"863",3,1,"SelfPa",1,8.9844917,-1.24259213981042,-1.17221339169801,-0.788282962557629,-2.83105977034833
"864",3,1,"SelfPa",1,8.9861583,-1.24259213981042,-1.17221339169801,-0.916610913800157,-3.23192323235186
"865",3,1,"SelfPa",1,8.987825,-1.24259213981042,-1.17221339169801,-1.05734137526822,-3.44421542739477
"866",3,1,"SelfPa",1,8.9894917,-1.24259213981042,-1.17221339169801,-1.20639278735115,-3.4736981466328
"867",3,1,"SelfPa",1,8.9911583,-1.24259213981042,-1.08181076255816,-1.36807197645954,-3.3967602082872
"868",3,1,"SelfPa",1,8.992825,-1.24259213981042,-1.06830232372117,-1.53828762021609,-3.2774390042657
"869",3,1,"SelfPa",1,8.9944917,-1.24259213981042,-1.06830232372117,-1.70161689767345,-3.16403967558375
"870",3,1,"SelfPa",1,8.9961583,-1.24259213981042,-1.06830232372117,-1.84293276355414,-3.11151823555341
"871",3,1,"SelfPa",1,8.997825,-1.24259213981042,-1.06830232372117,-1.9361465743899,-3.13154425179677
"872",3,1,"SelfPa",1,8.9994917,-1.19194715947891,-1.06830232372117,-1.93606377166569,-3.18006474922693
"873",3,1,"SelfPa",1,9.0011583,-1.00142556680322,-1.06830232372117,-1.87555125154836,-3.20485227255953
"874",3,1,"SelfPa",1,9.002825,-1.00142556680322,-1.06830232372117,-1.83456806128151,-3.19024917098409
"875",3,1,"SelfPa",1,9.0044917,-1.00142556680322,-1.07145734009675,-1.91267652187669,-3.14132092949321
"876",3,1,"SelfPa",1,9.0061583,-1.00142556680322,-1.07786297940474,-2.11241007126907,-3.12289281136716
"877",3,1,"SelfPa",1,9.007825,-1.00142556680322,-1.07786297940474,-2.33069703543493,-3.32735656833652
"878",3,1,"SelfPa",1,9.0094917,-1.00142556680322,-1.07786297940474,-2.47002635910256,-0.205183453187445
"879",3,1,"SelfPa",1,9.0111583,-1.00142556680322,-1.07786297940474,-2.53991457021253,-0.205183453187445
"880",3,1,"SelfPa",1,9.012825,-1.00142556680322,-1.07786297940474,-2.60999062418375,-0.205183453187445
"881",3,1,"SelfPa",1,9.0144917,-1.00142556680322,-1.07786297940474,-2.69897914578931,-0.205183453187445
"882",3,1,"SelfPa",1,9.0161583,-0.966142066821973,-1.07786297940474,-2.79336430782623,-0.205183453187445
"883",3,1,"SelfPa",1,9.017825,-0.833408900225865,-1.07786297940474,-2.87427034343096,-0.205183453187445
"884",3,1,"SelfPa",1,9.0194917,-0.833408900225865,-0.940849246065519,-2.926485958266,-0.205183453187445
"885",3,1,"SelfPa",1,9.0211583,-0.833408900225865,-0.932103688618335,-2.94287655865153,-3.20991128911304
"886",3,1,"SelfPa",1,9.022825,-0.833408900225865,-0.932103688618335,-2.94842958414062,-2.14433077033756
"887",3,1,"SelfPa",1,9.0244917,-0.833408900225865,-0.932103688618335,-2.96876090718887,-1.21955263821977
"888",3,1,"SelfPa",1,9.0261583,-0.833408900225865,-0.932103688618335,-2.99481339226228,-0.614244027512975
"889",3,1,"SelfPa",1,9.027825,-0.833408900225865,-0.932103688618335,-3.01649758165384,-0.319948543845851
"890",3,1,"SelfPa",1,9.0294917,-0.833408900225865,-0.932103688618335,-3.02169806279315,-0.232975081787953
"891",3,1,"SelfPa",1,9.0311583,-0.833408900225865,-0.842634793588313,-3.04181568972784,-0.262589954722262
"892",3,1,"SelfPa",1,9.032825,-0.81830929958219,-0.293040152689612,-3.09189597055501,-0.337542055158678
"893",3,1,"SelfPa",1,9.0344917,-0.76150604001789,-0.293040152689612,-3.21258220662993,-0.430541627396454
"894",3,1,"SelfPa",1,9.0361583,-0.76150604001789,-0.293040152689612,-0.117664444070372,-0.545960987616771
"895",3,1,"SelfPa",1,9.037825,-0.76150604001789,-0.293040152689612,-0.117664444070372,-0.637594076911819
"896",3,1,"SelfPa",1,9.0394917,-0.76150604001789,-0.293040152689612,-0.117664444070372,-0.621034872880367
"897",3,1,"SelfPa",1,9.0411583,-0.76150604001789,-0.293040152689612,-0.117664444070372,-0.511933536500162
"898",3,1,"SelfPa",1,9.042825,-0.76150604001789,-0.293040152689612,-0.117664444070372,-0.421247229270452
"899",3,1,"SelfPa",1,9.0444917,-0.76150604001789,-0.201232153688152,-0.117664444070372,-0.39882270794758
"900",3,1,"SelfPa",1,9.0461583,-0.76150604001789,-0.105676889421329,-2.9102658447122,-0.454204935374883
"901",3,1,"SelfPa",1,9.047825,-0.76150604001789,-0.105676889421329,-1.96376779142387,-0.569580562618055
"902",3,1,"SelfPa",1,9.0494917,-0.739982934701068,-0.105676889421329,-1.39603886774827,-0.705678581356099
"903",3,1,"SelfPa",1,9.0511583,-0.659015062318733,-0.105676889421329,-1.08147366878311,-0.820604988430786
"904",3,1,"SelfPa",1,9.052825,-0.659015062318733,-0.105676889421329,-0.932637760733488,-0.888142433355279
"905",3,1,"SelfPa",1,9.0544917,-0.659015062318733,-0.105676889421329,-0.92303336789342,-0.913817372302502
"906",3,1,"SelfPa",1,9.0561583,-0.659015062318733,-0.105676889421329,-1.51661445913495,-0.885956565746018
"907",3,1,"SelfPa",1,9.057825,-0.659015062318733,-0.0953741779803313,-3.06922031797666,-0.808210173222314
"908",3,1,"SelfPa",1,9.0594917,-0.659015062318733,-0.0936969923969128,-0.117664444070372,-1.14579539017324
"909",3,1,"SelfPa",1,9.0611583,-0.659015062318733,-0.0936969923969128,-0.117664444070372,-2.03660166760194
"910",3,1,"SelfPa",1,9.062825,-0.659015062318733,-0.0936969923969128,-0.117664444070372,-2.97602159573011
"911",3,1,"SelfPa",1,9.0644917,-0.659015062318733,-0.0936969923969128,-0.117664444070372,-0.205183453187445
"912",3,1,"SelfPa",1,9.0661583,-0.596259742384679,-0.0936969923969128,-0.117664444070372,-0.205183453187445
"913",3,1,"SelfPa",1,9.067825,-0.360180205489902,-0.0936969923969128,-2.92461602687633,-3.36202236646552
