"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1254",4,1,"SelfPa",2,17.538124,1.13540086617237,1.24216733011999,-0.142301372049017,-0.68546573683591
"1255",4,1,"SelfPa",2,17.539792,1.13540086617237,1.23129874814648,-0.142301372049017,-0.750239738914635
"1256",4,1,"SelfPa",2,17.541457,1.13540086617237,0.879881264336271,-0.142301372049017,-0.788269469123951
"1257",4,1,"SelfPa",2,17.543123,1.13540086617237,0.879881264336271,-0.142301372049017,-0.794150325117129
"1258",4,1,"SelfPa",2,17.544792,1.13540086617237,0.879881264336271,-0.142301372049017,-0.789203130797095
"1259",4,1,"SelfPa",2,17.546458,1.13540086617237,0.879881264336271,-0.142301372049017,-0.803597239855642
"1260",4,1,"SelfPa",2,17.548125,1.13540086617237,0.879881264336271,-0.142301372049017,-0.841215726502151
"1261",4,1,"SelfPa",2,17.549792,1.01605322257714,0.879881264336271,-0.142301372049017,-0.888051182108182
"1262",4,1,"SelfPa",2,17.55146,0.82938126721024,0.879881264336271,-0.142301372049017,-0.924394886755028
"1263",4,1,"SelfPa",2,17.553125,0.82938126721024,0.879881264336271,-3.2757891195263,-0.939337710137519
"1264",4,1,"SelfPa",2,17.554792,0.82938126721024,0.879881264336271,-2.85872543461378,-0.9296693228444
"1265",4,1,"SelfPa",2,17.556458,0.82938126721024,0.205457248406106,-2.35673489892741,-0.908131701269286
"1266",4,1,"SelfPa",2,17.558124,0.82938126721024,0.162408906963756,-1.66132603348908,-0.872919318167868
"1267",4,1,"SelfPa",2,17.559791,0.82938126721024,0.162408906963756,-0.917781538872317,-0.772241926930149
"1268",4,1,"SelfPa",2,17.561457,0.82938126721024,0.162408906963756,-0.301216855679338,-0.566771787025129
"1269",4,1,"SelfPa",2,17.563124,0.82938126721024,0.162408906963756,0.102675850509795,-0.337243679560786
"1270",4,1,"SelfPa",2,17.564793,0.82938126721024,0.162408906963756,0.319816741601705,-0.141359239966097
"1271",4,1,"SelfPa",2,17.566459,0.759982807696473,0.162408906963756,0.391167285308612,-0.0181350369110361
"1272",4,1,"SelfPa",2,17.568125,0.651436499226223,0.162408906963756,0.373613462144462,-0.0026974064424962
"1273",4,1,"SelfPa",2,17.569793,0.651436499226223,0.162408906963756,0.322971601188063,-0.113320610026894
"1274",4,1,"SelfPa",2,17.57146,0.651436499226223,-0.0124130876337388,0.264026114026655,-0.324372705630419
"1275",4,1,"SelfPa",2,17.573124,0.651436499226223,-0.161335527476049,0.207840629734235,-0.54723063242313
"1276",4,1,"SelfPa",2,17.574792,0.651436499226223,-0.161335527476049,0.172111632186692,-0.728278017850062
"1277",4,1,"SelfPa",2,17.576458,0.651436499226223,-0.161335527476049,0.155305193122547,-0.854698233488969
"1278",4,1,"SelfPa",2,17.578124,0.651436499226223,-0.161335527476049,0.154681280435868,-0.888362938329508
"1279",4,1,"SelfPa",2,17.579791,0.651436499226223,-0.161335527476049,0.154844476301794,-0.770097324620378
"1280",4,1,"SelfPa",2,17.581458,0.651436499226223,-0.161335527476049,0.142534584783725,-0.513530281604146
"1281",4,1,"SelfPa",2,17.583126,0.754095513560591,-0.161335527476049,0.121383593046238,-0.2373689071984
"1282",4,1,"SelfPa",2,17.584792,0.914664741109219,-0.161335527476049,0.0782722726910839,-0.0327189169777839
"1283",4,1,"SelfPa",2,17.586459,0.914664741109219,0.0371904924465518,0.0163418510881006,0.0893184503031226
"1284",4,1,"SelfPa",2,17.588126,0.914664741109219,0.220445280067415,-0.0642776447293392,0.140321417495724
"1285",4,1,"SelfPa",2,17.589793,0.914664741109219,0.220445280067415,-0.146177092799834,0.129808337385501
"1286",4,1,"SelfPa",2,17.591458,0.914664741109219,0.220445280067415,-0.206225096326017,0.0820655163199326
"1287",4,1,"SelfPa",2,17.593124,0.914664741109219,0.220445280067415,-0.249765310525142,0.0147799336615358
"1288",4,1,"SelfPa",2,17.594792,0.914664741109219,0.220445280067415,-0.28251714486282,-0.0559107164788885
"1289",4,1,"SelfPa",2,17.596458,0.914664741109219,0.220445280067415,-0.305528326349531,-0.118568311632432
"1290",4,1,"SelfPa",2,17.598123,0.914664741109219,0.220445280067415,-0.311899694399506,-0.183699796126144
"1291",4,1,"SelfPa",2,17.599791,0.727057505152578,0.220445280067415,-0.30360027942062,-0.244987650730885
"1292",4,1,"SelfPa",2,17.60146,0.4336205463486,0.161086557554795,-0.292897426522695,-0.295898581175861
"1293",4,1,"SelfPa",2,17.603125,0.4336205463486,-0.0622153033260157,-0.301145264835254,-0.35664663295127
"1294",4,1,"SelfPa",2,17.604792,0.4336205463486,-0.0622153033260157,-0.338350014943202,-0.429071664469187
"1295",4,1,"SelfPa",2,17.606459,0.4336205463486,-0.0622153033260157,-0.401975129450262,-0.510450264540325
"1296",4,1,"SelfPa",2,17.608126,0.4336205463486,-0.0622153033260157,-0.484486637993709,-0.637015985894527
"1297",4,1,"SelfPa",2,17.609791,0.4336205463486,-0.0622153033260157,-0.554391689187711,-0.762398231546313
"1298",4,1,"SelfPa",2,17.611457,0.4336205463486,-0.0622153033260157,-0.59562428171576,-0.852852385383795
"1299",4,1,"SelfPa",2,17.613124,0.4336205463486,-0.0622153033260157,-0.612438578841021,-0.900997392427482
"1300",4,1,"SelfPa",2,17.614792,0.4336205463486,-0.0622153033260157,-0.60538733655311,-0.921305666016443
"1301",4,1,"SelfPa",2,17.616457,0.103296756712852,-0.0622153033260157,-0.579127563137786,-0.936039434500754
"1302",4,1,"SelfPa",2,17.618124,-0.413363529640498,-0.0782231207353247,-0.546623539920806,-0.950615571793495
"1303",4,1,"SelfPa",2,17.619793,-0.413363529640498,-0.0804060049275028,-0.50782907365893,-0.964173169079171
"1304",4,1,"SelfPa",2,17.621459,-0.413363529640498,-0.0804060049275028,-0.472178005502006,-0.976093534887625
"1305",4,1,"SelfPa",2,17.623125,-0.413363529640498,-0.0804060049275028,-0.456302203996252,-0.992976726654201
"1306",4,1,"SelfPa",2,17.624792,-0.413363529640498,-0.0804060049275028,-0.46454131595365,-1.01512705000637
"1307",4,1,"SelfPa",2,17.62646,-0.413363529640498,-0.0804060049275028,-0.44534059947265,-1.03308897089116
"1308",4,1,"SelfPa",2,17.628124,-0.413363529640498,-0.0804060049275028,-0.337414775426368,-1.04255312425859
"1309",4,1,"SelfPa",2,17.629791,-0.413363529640498,-0.0804060049275028,-0.148604278561029,-1.0461977794646
"1310",4,1,"SelfPa",2,17.631458,-0.413363529640498,-0.0804060049275028,0.0690377484394706,-1.04626395826885
"1311",4,1,"SelfPa",2,17.633124,-0.61349428000751,-0.136761483439298,0.261078342570244,-1.04042546839759
"1312",4,1,"SelfPa",2,17.634792,-0.926519299812324,-0.411908819702771,0.412882624761229,-1.03913140250795
"1313",4,1,"SelfPa",2,17.636458,-0.926519299812324,-0.411908819702771,0.52768616253035,-1.034387273393
"1314",4,1,"SelfPa",2,17.638126,-0.926519299812324,-0.411908819702771,0.615359505517838,-1.03178891530842
"1315",4,1,"SelfPa",2,17.639793,-0.926519299812324,-0.411908819702771,0.69544799611151,-1.03887033954286
"1316",4,1,"SelfPa",2,17.641459,-0.926519299812324,-0.411908819702771,0.77045106213718,-1.05040356665098
"1317",4,1,"SelfPa",2,17.643125,-0.926519299812324,-0.411908819702771,0.820204180722902,-1.05949095371344
"1318",4,1,"SelfPa",2,17.644793,-0.926519299812324,-0.411908819702771,0.842836221614474,-1.05169222720782
"1319",4,1,"SelfPa",2,17.646458,-0.926519299812324,-0.411908819702771,0.84555024831373,-1.02752498427195
"1320",4,1,"SelfPa",2,17.648123,-0.926519299812324,-0.411908819702771,0.84290520757642,-0.986428092925468
"1321",4,1,"SelfPa",2,17.649792,-0.6660004205115,-0.42244230287198,0.839938637553915,-0.933066793642496
"1322",4,1,"SelfPa",2,17.651458,-0.258522173399956,-0.436988541534222,0.83453572126803,-0.865219786823577
"1323",4,1,"SelfPa",2,17.653124,-0.258522173399956,-0.436988541534222,0.81945571125534,-0.786597906478965
"1324",4,1,"SelfPa",2,17.654792,-0.258522173399956,-0.436988541534222,0.794658535745625,-0.706829511221063
"1325",4,1,"SelfPa",2,17.656459,-0.258522173399956,-0.436988541534222,0.76737582511483,-0.633948970847433
"1326",4,1,"SelfPa",2,17.658126,-0.258522173399956,-0.436988541534222,0.742246353473751,-0.54004840603653
"1327",4,1,"SelfPa",2,17.659792,-0.258522173399956,-0.436988541534222,0.718688233567529,-0.421755911753491
"1328",4,1,"SelfPa",2,17.661459,-0.258522173399956,-0.436988541534222,0.691347173576851,-0.304694518537511
"1329",4,1,"SelfPa",2,17.663124,-0.258522173399956,-0.436988541534222,0.660079557666525,-0.224074418138876
"1330",4,1,"SelfPa",2,17.664792,-0.258522173399956,-0.396764698386155,0.620479054041844,-0.199023914605945
"1331",4,1,"SelfPa",2,17.666457,0.0749365191039414,-0.0713172401881638,0.569121414888711,-0.219990762255698
"1332",4,1,"SelfPa",2,17.668123,0.596500115071575,-0.0713172401881638,0.507499845477853,-0.273030663372356
"1333",4,1,"SelfPa",2,17.669792,0.596500115071575,-0.0713172401881638,0.477223647709131,-0.379607317952778
"1334",4,1,"SelfPa",2,17.671458,0.596500115071575,-0.0713172401881638,0.469247455188829,-0.533472307373584
"1335",4,1,"SelfPa",2,17.673125,0.596500115071575,-0.0713172401881638,0.446769493075702,-0.682389372023978
"1336",4,1,"SelfPa",2,17.674792,0.596500115071575,-0.0713172401881638,0.410912639229901,-0.796468044166483
"1337",4,1,"SelfPa",2,17.67646,0.596500115071575,-0.0713172401881638,0.340563629290232,-0.868154005991953
"1338",4,1,"SelfPa",2,17.678125,0.596500115071575,-0.0713172401881638,0.261901181422837,-0.902131489684346
"1339",4,1,"SelfPa",2,17.679792,0.596500115071575,-0.0713172401881638,0.196048849273352,-0.910898647301103
"1340",4,1,"SelfPa",2,17.681458,0.596500115071575,-0.205627449032951,0.160871522347868,-0.908523660942115
"1341",4,1,"SelfPa",2,17.683124,-3.25159919197927,-0.369784370954358,0.167417504330472,-0.899420203971332
"1342",4,1,"SelfPa",2,17.684791,-0.194246746753317,-0.369784370954358,0.218261287067244,-0.890165251592154
"1343",4,1,"SelfPa",2,17.686457,-0.194246746753317,-0.369784370954358,0.31045505568707,-0.884137575073001
"1344",4,1,"SelfPa",2,17.688124,-0.194246746753317,-0.369784370954358,0.426343874184156,-0.895354371077377
"1345",4,1,"SelfPa",2,17.689793,-0.194246746753317,-0.369784370954358,0.537601776631564,-0.911720257886264
"1346",4,1,"SelfPa",2,17.691459,-0.194246746753317,-0.369784370954358,0.631781811296079,-0.927734505883187
"1347",4,1,"SelfPa",2,17.693125,-0.194246746753317,-0.369784370954358,0.708661390999036,-0.937157754029453
"1348",4,1,"SelfPa",2,17.694793,-0.194246746753317,-0.369784370954358,0.771074019700408,-0.939323539400185
"1349",4,1,"SelfPa",2,17.69646,-0.194246746753317,-0.369784370954358,0.825910522363125,-0.939323831580337
"1350",4,1,"SelfPa",2,17.698124,-0.194246746753317,-0.493597583410122,0.875773523560355,-0.941589104292552
"1351",4,1,"SelfPa",2,17.699792,-0.194246746753317,-0.733940878177192,0.920579406575479,-0.946339661370831
"1352",4,1,"SelfPa",2,17.701458,-2.73504487795222,-0.733940878177192,0.958481266558174,-0.946063112857726
"1353",4,1,"SelfPa",2,17.703124,-2.73504487795222,-0.733940878177192,0.98854620838553,-0.947356010026763
"1354",4,1,"SelfPa",2,17.704791,-2.73504487795222,-0.733940878177192,1.00622402393943,-0.957570189842314
"1355",4,1,"SelfPa",2,17.706458,-2.73504487795222,-0.733940878177192,1.00925957992389,-0.967290146932119
"1356",4,1,"SelfPa",2,17.708126,-2.73504487795222,-0.733940878177192,1.00096975959421,-0.96345542853776
"1357",4,1,"SelfPa",2,17.709792,-2.73504487795222,-0.733940878177192,0.983058459771361,-0.945759683770709
"1358",4,1,"SelfPa",2,17.711459,-2.73504487795222,-0.733940878177192,0.95702652671368,-0.916093902569502
"1359",4,1,"SelfPa",2,17.713126,-2.73504487795222,-0.733940878177192,0.927455948101355,-0.85603583422114
"1360",4,1,"SelfPa",2,17.714793,-2.73504487795222,-0.742532527001658,0.896931070917889,-0.707208322787087
"1361",4,1,"SelfPa",2,17.716458,-1.62541803912538,-0.795309798351944,0.863964637706768,-0.467306066874415
"1362",4,1,"SelfPa",2,17.718124,0.1101521446807,-0.795309798351944,0.830702637202424,-0.170098079637638
"1363",4,1,"SelfPa",2,17.719792,0.1101521446807,-0.795309798351944,0.798494311522774,0.183139396022824
"1364",4,1,"SelfPa",2,17.721458,0.1101521446807,-0.795309798351944,0.762192847710772,0.542765390689165
"1365",4,1,"SelfPa",2,17.723123,0.1101521446807,-0.795309798351944,0.719449901104589,0.869229230375023
"1366",4,1,"SelfPa",2,17.724791,0.1101521446807,-0.795309798351944,0.676720326226713,1.13183286140502
"1367",4,1,"SelfPa",2,17.72646,0.1101521446807,-0.795309798351944,0.635436157032338,1.30937671463897
"1368",4,1,"SelfPa",2,17.728125,0.1101521446807,-0.795309798351944,0.589454994611392,1.39394343842987
"1369",4,1,"SelfPa",2,17.729792,0.1101521446807,-0.795309798351944,0.539842496246402,1.38664945313544
"1370",4,1,"SelfPa",2,17.731459,0.1101521446807,-0.752395285677349,0.499164960687192,1.29574300442391
"1371",4,1,"SelfPa",2,17.733126,-0.187220958582262,-0.60024383164924,0.474093577917783,1.14537263570147
"1372",4,1,"SelfPa",2,17.734791,-0.652342991890996,-0.60024383164924,0.459614774702471,0.969095383422949
"1373",4,1,"SelfPa",2,17.736457,-0.652342991890996,-0.60024383164924,0.451177952190822,0.765132747008019
"1374",4,1,"SelfPa",2,17.738124,-0.652342991890996,-0.60024383164924,0.432638398211068,0.531708563317568
"1375",4,1,"SelfPa",2,17.739792,-0.652342991890996,-0.60024383164924,0.39560578739772,0.318894913582487
"1376",4,1,"SelfPa",2,17.741457,-0.652342991890996,-0.60024383164924,0.368396100296186,0.155631511328267
"1377",4,1,"SelfPa",2,17.743124,-0.652342991890996,-0.60024383164924,0.357473916322267,0.0392563031973691
"1378",4,1,"SelfPa",2,17.744793,-0.652342991890996,-0.60024383164924,0.362111995797824,-0.0329016756623564
"1379",4,1,"SelfPa",2,17.746459,-0.652342991890996,-0.60024383164924,0.386302494257672,-0.0731008434942956
"1380",4,1,"SelfPa",2,17.748125,-0.652342991890996,-0.60024383164924,0.431918886349937,-0.0959119322583927
"1381",4,1,"SelfPa",2,17.749792,-1.03245499498597,-0.837846271101873,0.466125590776216,-0.116851607154086
"1382",4,1,"SelfPa",2,17.75146,-1.62698915367298,-0.855730325684329,0.468584425855383,-0.136110661820105
"1383",4,1,"SelfPa",2,17.753124,-1.62698915367298,-0.855730325684329,0.448099024918778,-0.149432615813842
"1384",4,1,"SelfPa",2,17.754791,-1.62698915367298,-0.855730325684329,0.369621697341967,-0.177006971492795
"1385",4,1,"SelfPa",2,17.756458,-1.62698915367298,-0.855730325684329,0.222996441817133,-0.218809770084568
"1386",4,1,"SelfPa",2,17.758124,-1.62698915367298,-0.855730325684329,0.00818318657405448,-0.244488022672342
"1387",4,1,"SelfPa",2,17.759792,-1.62698915367298,-0.855730325684329,-0.207232925225089,-0.237729019234748
"1388",4,1,"SelfPa",2,17.761458,-1.62698915367298,-0.855730325684329,-0.219086832124956,-0.191783106099029
"1389",4,1,"SelfPa",2,17.763126,-1.62698915367298,-0.855730325684329,-0.885983694861394,-0.0987061971343463
"1390",4,1,"SelfPa",2,17.764793,-1.62698915367298,-0.855730325684329,-1.62960897308155,0.063972844817484
"1391",4,1,"SelfPa",2,17.766459,-1.47213541507688,-0.901860153537001,-2.32824825518728,0.308208862822756
"1392",4,1,"SelfPa",2,17.768125,-1.22992828547785,-1.24014555778992,-2.87975304176735,0.589327657853829
"1393",4,1,"SelfPa",2,17.769793,-1.22992828547785,-1.24014555778992,-3.23646299682012,0.872702521922353
"1394",4,1,"SelfPa",2,17.771458,-1.22992828547785,-1.24014555778992,-0.142301372049017,1.1306116944631
"1395",4,1,"SelfPa",2,17.773123,-1.22992828547785,-1.24014555778992,-0.142301372049017,1.3273251952368
"1396",4,1,"SelfPa",2,17.774792,-1.22992828547785,-1.24014555778992,-0.142301372049017,1.44993903395602
"1397",4,1,"SelfPa",2,17.776458,-1.22992828547785,-1.24014555778992,-0.142301372049017,1.50086384295818
"1398",4,1,"SelfPa",2,17.778124,-1.22992828547785,-1.24014555778992,-0.142301372049017,1.48975091699755
"1399",4,1,"SelfPa",2,17.779792,-1.22992828547785,-1.24014555778992,-3.26213189613721,1.41983176854636
"1400",4,1,"SelfPa",2,17.781459,-1.22992828547785,-1.24014555778992,-2.94511648095429,1.30060765785123
"1401",4,1,"SelfPa",2,17.783126,-0.70370324857448,-1.24014555778992,-2.44619971487333,1.13783409562049
"1402",4,1,"SelfPa",2,17.784792,0.11936668094105,-1.11721013559826,-1.87833734092895,0.946162455535803
"1403",4,1,"SelfPa",2,17.786459,0.11936668094105,-1.0386120787872,-1.35445139017057,0.735386616265233
"1404",4,1,"SelfPa",2,17.788124,0.11936668094105,-1.0386120787872,-0.931944999397511,0.520424273698265
"1405",4,1,"SelfPa",2,17.789792,0.11936668094105,-1.0386120787872,-0.585962990940589,0.315742874111396
"1406",4,1,"SelfPa",2,17.791457,0.11936668094105,-1.0386120787872,-0.284246091967007,0.12743773372878
"1407",4,1,"SelfPa",2,17.793123,0.11936668094105,-1.0386120787872,-0.027254411491686,-0.0442936336673742
"1408",4,1,"SelfPa",2,17.794792,0.11936668094105,-1.0386120787872,0.178794413896226,-0.208198517443544
"1409",4,1,"SelfPa",2,17.796458,0.11936668094105,-1.0386120787872,0.321587149746584,-0.360605089639659
"1410",4,1,"SelfPa",2,17.798125,0.11936668094105,-1.0386120787872,0.415753639023983,-0.483129229052457
"1411",4,1,"SelfPa",2,17.799792,0.447674313533227,-1.0386120787872,0.488219983994569,-0.567591644529382
"1412",4,1,"SelfPa",2,17.80146,0.961181123485093,-1.0386120787872,0.555937324925234,-0.617796959909221
"1413",4,1,"SelfPa",2,17.803125,0.961181123485093,-1.21226965772823,0.609767084056437,-0.641148581953029
"1414",4,1,"SelfPa",2,17.804792,0.961181123485093,-1.26710889318329,0.648343217780472,-0.646977429879294
"1415",4,1,"SelfPa",2,17.806458,0.961181123485093,-1.26710889318329,0.667827388852756,-0.644955543233024
"1416",4,1,"SelfPa",2,17.808124,0.961181123485093,-1.26710889318329,0.656996245509549,-0.645859986891048
"1417",4,1,"SelfPa",2,17.809791,0.961181123485093,-1.26710889318329,0.600975042450612,-0.661208210233322
"1418",4,1,"SelfPa",2,17.811457,0.961181123485093,-1.26710889318329,0.477309001013842,-0.682751091051157
"1419",4,1,"SelfPa",2,17.813124,0.961181123485093,-1.26710889318329,0.247562868184151,-0.702049736127664
"1420",4,1,"SelfPa",2,17.814793,0.961181123485093,-1.26710889318329,-0.111549309175998,-0.71286668359513
"1421",4,1,"SelfPa",2,17.816459,1.03576686130058,-1.26710889318329,-0.593258006781885,-0.71870035249389
"1422",4,1,"SelfPa",2,17.818125,1.15242660506328,-1.26710889318329,-1.21030370012991,-0.718487937523971
"1423",4,1,"SelfPa",2,17.819793,1.15242660506328,-1.25947709694804,-2.18997644159004,-0.718634904140022
"1424",4,1,"SelfPa",2,17.82146,1.15242660506328,-1.15808323267966,-0.142301372049017,-0.722885833159758
"1425",4,1,"SelfPa",2,17.823124,1.15242660506328,-1.15808323267966,-0.142301372049017,-0.720927641786449
"1426",4,1,"SelfPa",2,17.824792,1.15242660506328,-1.15808323267966,-0.142301372049017,-0.711875462432201
"1427",4,1,"SelfPa",2,17.826458,1.15242660506328,-1.15808323267966,-0.142301372049017,-0.681470611538545
"1428",4,1,"SelfPa",2,17.828124,1.15242660506328,-1.15808323267966,-3.19486476566935,-0.583988940704521
"1429",4,1,"SelfPa",2,17.829791,1.15242660506328,-1.15808323267966,-2.36662683464999,-0.364310956587342
"1430",4,1,"SelfPa",2,17.831458,1.15242660506328,-1.15808323267966,-1.67797488705206,-0.040686231430645
"1431",4,1,"SelfPa",2,17.833126,0.787993140574603,-1.15808323267966,-1.15136885260959,0.337102119704204
"1432",4,1,"SelfPa",2,17.834792,0.217981824323087,-1.15808323267966,-0.820604435356934,0.715056429164933
"1433",4,1,"SelfPa",2,17.836459,0.217981824323087,-1.15808323267966,-0.766529817304788,1.06448592091487
"1434",4,1,"SelfPa",2,17.838126,0.217981824323087,-0.727243117170441,-0.93811101590563,1.39576152942068
"1435",4,1,"SelfPa",2,17.839793,0.217981824323087,-0.718450461751885,-1.17506497048853,1.69993801326346
"1436",4,1,"SelfPa",2,17.841458,0.217981824323087,-0.718450461751885,-1.31912391783867,1.972154809538
"1437",4,1,"SelfPa",2,17.843124,0.217981824323087,-0.718450461751885,-1.33931419431201,2.24297060198756
"1438",4,1,"SelfPa",2,17.844792,0.217981824323087,-0.718450461751885,-1.31453308658362,2.50803073763873
"1439",4,1,"SelfPa",2,17.846458,0.217981824323087,-0.718450461751885,-1.3450643630942,0.0210367807781148
"1440",4,1,"SelfPa",2,17.848123,0.217981824323087,-0.718450461751885,-1.42653448751517,0.0210367807781148
"1441",4,1,"SelfPa",2,17.849791,0.331973170463241,-0.718450461751885,-1.52173204124031,0.0210367807781148
"1442",4,1,"SelfPa",2,17.85146,0.510267327246558,-0.718450461751885,-1.62204108237778,0.0210367807781148
"1443",4,1,"SelfPa",2,17.853125,0.510267327246558,-0.0183903335227489,-1.71708097591544,0.0210367807781148
"1444",4,1,"SelfPa",2,17.854792,0.510267327246558,0.105149689105922,-1.79947723448773,0.0210367807781148
"1445",4,1,"SelfPa",2,17.856459,0.510267327246558,0.105149689105922,-1.8145454357014,0.0210367807781148
"1446",4,1,"SelfPa",2,17.858126,0.510267327246558,0.105149689105922,-1.68494789082365,2.55578334673936
"1447",4,1,"SelfPa",2,17.859791,0.510267327246558,0.105149689105922,-1.39422787963247,2.33105824269044
"1448",4,1,"SelfPa",2,17.861457,0.510267327246558,0.105149689105922,-1.04290490332837,2.07409821737085
"1449",4,1,"SelfPa",2,17.863124,0.510267327246558,0.105149689105922,-0.715259875850291,1.83767889495049
"1450",4,1,"SelfPa",2,17.864792,0.510267327246558,0.105149689105922,-0.4294062315335,1.63976877036757
"1451",4,1,"SelfPa",2,17.866457,0.501365651836615,0.105149689105922,-0.215314832545478,1.47777240733901
"1452",4,1,"SelfPa",2,17.868124,0.487442518503117,0.126557681703907,-0.101848293948227,1.3227154689914
"1453",4,1,"SelfPa",2,17.869793,0.487442518503117,0.133693679236569,-0.0884983164072819,1.15542670079417
"1454",4,1,"SelfPa",2,17.871459,0.487442518503117,0.133693679236569,-0.153371299702401,0.979902542855351
"1455",4,1,"SelfPa",2,17.873125,0.487442518503117,0.133693679236569,-0.261678956055366,0.783086486848575
"1456",4,1,"SelfPa",2,17.874792,0.487442518503117,0.133693679236569,-0.35572766124544,0.580928062867274
"1457",4,1,"SelfPa",2,17.87646,0.487442518503117,0.133693679236569,-0.419510154048319,0.398881713503408
"1458",4,1,"SelfPa",2,17.878124,0.487442518503117,0.133693679236569,-0.43386861170887,0.254302939737957
"1459",4,1,"SelfPa",2,17.879791,0.487442518503117,0.133693679236569,-0.421225859668307,0.172501993258267
"1460",4,1,"SelfPa",2,17.881458,0.487442518503117,0.133693679236569,-0.429709700302541,0.168105704613311
"1461",4,1,"SelfPa",2,17.883124,0.437022495351596,0.133693679236569,-0.477622209169773,0.232288041885866
"1462",4,1,"SelfPa",2,17.884792,0.358160407858192,-0.449985211669019,-0.590997750551013,0.313425885512419
"1463",4,1,"SelfPa",2,17.886458,0.358160407858192,-0.461897025769133,-0.772282569261764,0.363291103196267
"1464",4,1,"SelfPa",2,17.888126,0.358160407858192,-0.461897025769133,-0.932282852610769,0.384329242802913
"1465",4,1,"SelfPa",2,17.889793,0.358160407858192,-0.461897025769133,-0.99424236206429,0.356741154656853
"1466",4,1,"SelfPa",2,17.891459,0.358160407858192,-0.461897025769133,-0.945807487499046,0.317945620271254
"1467",4,1,"SelfPa",2,17.893125,0.358160407858192,-0.461897025769133,-0.803480200671991,0.328743576028893
"1468",4,1,"SelfPa",2,17.894793,0.358160407858192,-0.461897025769133,-0.605154460090001,0.353777279203131
"1469",4,1,"SelfPa",2,17.896458,0.358160407858192,-0.461897025769133,-0.411155385324007,0.265350417344716
"1470",4,1,"SelfPa",2,17.898123,0.358160407858192,-0.461897025769133,-0.280389390303352,0.064275835634273
"1471",4,1,"SelfPa",2,17.899792,0.405807712041607,-0.468413933529696,-0.413980032684711,-0.1046668183088
"1472",4,1,"SelfPa",2,17.901458,0.480332982687461,-0.592235180980373,-0.920442326122149,-0.268510198163142
"1473",4,1,"SelfPa",2,17.903124,0.480332982687461,-0.592235180980373,-1.6329490899753,-0.474729926246054
"1474",4,1,"SelfPa",2,17.904792,0.480332982687461,-0.592235180980373,-2.28444799126288,-0.586057722265058
"1475",4,1,"SelfPa",2,17.906459,0.480332982687461,-0.592235180980373,-2.80992222971427,-0.406887302129403
"1476",4,1,"SelfPa",2,17.908126,0.480332982687461,-0.592235180980373,-3.23838939399035,0.0343697362587079
"1477",4,1,"SelfPa",2,17.909792,0.480332982687461,-0.592235180980373,-0.142301372049017,0.435555873901254
"1478",4,1,"SelfPa",2,17.911459,0.480332982687461,-0.592235180980373,-0.142301372049017,0.66070960623198
"1479",4,1,"SelfPa",2,17.9126243902439,0.480332982687461,-0.592235180980373,-0.142301372049017,0.754890393186914
